degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random, 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72, Target 
2.0,0.011494252873563218,3.0,3.0,3.0,0.0,0.002159568536107397,0.18277310924369747,35.03849206349205,0.00568068566872633,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.004074631021216145,0.00016894587191318617,0.0,2.0,0.6651987138716531,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,5.0,3.0,4.0,1.0,0.00617086506069044,0.20232558139534884,38.8,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0034275624530349146,0.0005194906443154356,1.0,2.0,-0.32358358342682697,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.017241379310344827,5.0,2.0,3.3333333333333335,1.247219128924647,0.00911770185312201,0.21297429620563035,41.3559523809524,0.0015128315457197266,1.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,2.0,0.3333333333333333,0.09090909090909091,0.004814405811861824,0.0007911393471520256,1.0,2.0,-1.428149737842534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,0.028735632183908046,8.0,2.0,3.8,2.2271057451320084,0.0277561487937686,0.2507204610951009,49.75238095238098,0.023530594362266653,0.0,0.0,1.0,1.0,2.0,0.0,6.0,3.0,4.0,0.1,0.038461538461538464,0.007095016146834104,0.0025546552232513457,1.0,2.0,1.9590078538756965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.017241379310344827,8.0,2.0,4.333333333333333,2.6246692913372702,0.02130142251105507,0.24200278164116829,47.31190476190479,0.01172601805948426,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.05263157894736842,0.004568302674806458,0.002021210056738293,0.0,2.0,0.30836018869403026,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,5.0,3.0,4.0,1.0,0.008021163817838415,0.21271393643031786,40.855952380952395,0.0003557988309832041,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.2,0.0033575642714466294,0.0007104797238988472,0.0,2.0,0.2505113684109172,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4.0,0.022988505747126436,11.0,3.0,5.75,3.112474899497183,0.03970960440446615,0.26126126126126126,51.98571428571431,0.01881113004781697,1.0,2.0,2.0,2.0,2.0,0.0,5.0,3.0,3.0,0.16666666666666666,0.0,0.005245610610622732,0.003920364712378135,1.0,2.0,-0.6714484505263529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.022988505747126436,6.0,3.0,4.0,1.224744871391589,0.021006524447112766,0.2396694214876033,47.5916666666667,0.00935173947026527,2.0,1.0,1.0,0.0,0.0,2.0,5.0,3.0,3.0,0.16666666666666666,0.030303030303030304,0.005586712890457392,0.0019915752119063434,1.0,2.0,0.6022363240337314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.017241379310344827,4.0,2.0,3.3333333333333335,0.9428090415820634,0.010499768546977635,0.21614906832298136,42.155952380952385,0.004587243278047485,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,2.0,0.3333333333333333,0.09090909090909091,0.004635659130233301,0.0009725472385484932,1.0,2.0,-0.20899494386510245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.017241379310344827,6.0,2.0,4.0,1.632993161855452,0.01357841222851643,0.22715404699738903,44.49404761904763,0.008530120802658879,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.058823529411764705,0.004603434290696806,0.0012930942609417427,0.0,2.0,0.612226661466791,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,3.0,3.0,3.0,0.0,0.004028129693553362,0.1918412348401323,36.918253968253964,0.00026428661070877535,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.003475390447713748,0.0003517787890414549,0.0,2.0,0.7046771526236488,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,0.034482758620689655,9.0,4.0,5.666666666666667,2.0548046676563256,0.0675348327124054,0.28338762214983715,56.842857142857184,0.028101916778306108,0.0,0.0,2.0,3.0,1.0,0.0,8.0,3.0,5.0,0.13333333333333333,0.014925373134328358,0.007035223010253539,0.006640791736200456,2.0,3.0,0.7958364142768348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.022988505747126436,8.0,4.0,5.5,1.6583123951777,0.04215851288268603,0.25625920471281294,50.839285714285765,0.004936911492787152,1.0,2.0,0.0,2.0,0.0,2.0,6.0,3.0,3.0,0.3333333333333333,0.041666666666666664,0.004941951038120313,0.004145193675434581,2.0,3.0,-0.43924352623876634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,6.0,2.0,3.75,1.479019945774904,0.02252714717801183,0.2304635761589404,45.627380952380975,0.004525776773769305,2.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,3.0,0.16666666666666666,0.06896551724137931,0.00533683819486849,0.002161717116121872,1.0,3.0,1.1063826316176468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,9.0,3.0,5.0,2.345207879911715,0.03932077408159983,0.24680851063829787,49.51666666666668,0.0074846488371720366,2.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0,0.0,0.043478260869565216,0.0050614882971926345,0.003935817832769563,0.0,3.0,0.05240796325603883,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3.0,0.017241379310344827,5.0,4.0,4.333333333333333,0.4714045207910317,0.020215841915950272,0.23107569721115537,45.54880952380954,0.003155527374506375,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,0.05263157894736842,0.00405818874380088,0.00197340494337048,0.0,3.0,-0.1848851995647981,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,3.0,3.5,0.5,0.0017606541922069792,0.17417417417417416,33.55793650793652,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.004092815795206356,0.00011239971537879912,1.0,2.0,-0.2622470095837121,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.022988505747126436,4.0,2.0,2.75,0.82915619758885,0.007016255391006474,0.21014492753623187,41.56190476190475,0.04527938342967244,0.0,0.0,1.0,0.0,1.0,0.0,5.0,3.0,3.0,0.16666666666666666,0.05555555555555555,0.007234090352058946,0.0006069985990418368,1.0,2.0,-1.5268976769059044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.017241379310344827,4.0,2.0,2.6666666666666665,0.9428090415820634,0.001936926055952785,0.1743486973947896,34.05793650793652,0.005747126436781609,1.0,1.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,0.3333333333333333,0.14285714285714285,0.005989545588856508,0.00011691502971049008,1.0,2.0,0.7610695973322404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.011494252873563218,4.0,2.0,3.0,1.0,0.0015272130753544257,0.17417417417417416,33.55793650793652,0.00568068566872633,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.004249381769277549,9.946309136390949e-05,0.0,2.0,-1.9432555179828284,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,3.0,2.0,2.5,0.5,0.0008185525420520317,0.14884516680923868,28.700396825396798,3.322038402763936e-05,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.5,0.0043619266886094675,3.359632731998581e-05,0.0,2.0,-0.05622508138680943,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,3.0,3.5,0.5,0.0036773328043511245,0.18831168831168832,36.187698412698424,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0035112782017586606,0.0003199251615873239,1.0,2.0,-1.4846324520149634,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.017241379310344827,4.0,2.0,3.3333333333333335,0.9428090415820634,0.010351207890640517,0.2175,42.31071428571429,0.007198705295177293,2.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,2.0,0.3333333333333333,0.09090909090909091,0.004753643724486483,0.0009851179916826153,1.0,2.0,0.43813402835109727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,4.0,2.0,3.0,0.7071067811865476,0.01134055357634896,0.21534653465346534,42.583333333333336,0.008174944448526036,0.0,2.0,2.0,1.0,2.0,1.0,5.0,3.0,3.0,0.16666666666666666,0.047619047619047616,0.006149963789603331,0.00107536929579265,1.0,2.0,0.6392888607029671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.022988505747126436,9.0,3.0,6.0,3.0,0.04932944286404243,0.27060653188180406,53.39523809523816,0.02099206928720792,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,4.0,0.0,0.034482758620689655,0.0051614454944400555,0.004949386556311254,0.0,2.0,-0.8340095207458108,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3.0,0.017241379310344827,12.0,4.0,6.666666666666667,3.7712361663282534,0.03860639662298677,0.2600896860986547,50.78571428571434,0.013797898222765437,2.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,0.030303030303030304,0.004138030135989438,0.0039196309158214095,0.0,2.0,-0.4421448718618046,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,0.011494252873563218,4.0,3.0,3.5,0.5,0.0036273097078827203,0.19078947368421054,36.683730158730164,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.003602901470009666,0.0002921709418518343,1.0,2.0,-0.8489821393528634,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.022988505747126436,6.0,2.0,3.25,1.6393596310755,0.014861703157282065,0.22745098039215686,45.02738095238097,0.020577416557924937,0.0,0.0,1.0,2.0,2.0,0.0,5.0,3.0,3.0,0.16666666666666666,0.041666666666666664,0.00625360349215992,0.0013609150084633304,1.0,2.0,-1.6228364829054354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.017241379310344827,4.0,2.0,3.3333333333333335,0.9428090415820634,0.006080823487047311,0.2049469964664311,40.00595238095237,0.0036888148791886614,2.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,2.0,0.3333333333333333,0.09090909090909091,0.004998672279237079,0.000520820421374247,1.0,2.0,-1.180502938059049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.011494252873563218,4.0,4.0,4.0,0.0,0.005386375865281178,0.20470588235294118,39.50595238095237,0.0011352252815488338,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.2,0.003467110815627712,0.00047545598920752325,0.0,2.0,-0.997498055370852,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
